ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63141	63141	63141	63141	63141	63141	63141
2	63142	63142	63142	63142	63142	63142	63142
3	63143	63143	63143	63143	63143	63143	63143
4	63144	63144	63144	63144	63144	63144	63144
5	63145	63145	63145	63145	63145	63145	63145
6	63146	63146	63146	63146	63146	63146	63146
7	63147	63147	63147	63147	63147	63147	63147
8	63148	63148	63148	63148	63148	63148	63148
9	63149	63149	63149	63149	63149	63149	63149
10	63150	63150	63150	63150	63150	63150	63150
11	63151	63151	63151	63151	63151	63151	63151
12	63152	63152	63152	63152	63152	63152	63152
13	63153	63153	63153	63153	63153	63153	63153
14	63154	63154	63154	63154	63154	63154	63154
15	63155	63155	63155	63155	63155	63155	63155
16	63156	63156	63156	63156	63156	63156	63156
17	63157	63157	63157	63157	63157	63157	63157
18	63158	63158	63158	63158	63158	63158	63158
19	63159	63159	63159	63159	63159	63159	63159
20	63160	63160	63160	63160	63160	63160	63160
