ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99441	99441	99441	99441	99441	99441	99441
2	99442	99442	99442	99442	99442	99442	99442
3	99443	99443	99443	99443	99443	99443	99443
4	99444	99444	99444	99444	99444	99444	99444
5	99445	99445	99445	99445	99445	99445	99445
6	99446	99446	99446	99446	99446	99446	99446
7	99447	99447	99447	99447	99447	99447	99447
8	99448	99448	99448	99448	99448	99448	99448
9	99449	99449	99449	99449	99449	99449	99449
10	99450	99450	99450	99450	99450	99450	99450
11	99451	99451	99451	99451	99451	99451	99451
12	99452	99452	99452	99452	99452	99452	99452
13	99453	99453	99453	99453	99453	99453	99453
14	99454	99454	99454	99454	99454	99454	99454
15	99455	99455	99455	99455	99455	99455	99455
16	99456	99456	99456	99456	99456	99456	99456
17	99457	99457	99457	99457	99457	99457	99457
18	99458	99458	99458	99458	99458	99458	99458
19	99459	99459	99459	99459	99459	99459	99459
20	99460	99460	99460	99460	99460	99460	99460
