ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122661	122661	122661	122661	122661	122661	122661
2	122662	122662	122662	122662	122662	122662	122662
3	122663	122663	122663	122663	122663	122663	122663
4	122664	122664	122664	122664	122664	122664	122664
5	122665	122665	122665	122665	122665	122665	122665
6	122666	122666	122666	122666	122666	122666	122666
7	122667	122667	122667	122667	122667	122667	122667
8	122668	122668	122668	122668	122668	122668	122668
9	122669	122669	122669	122669	122669	122669	122669
10	122670	122670	122670	122670	122670	122670	122670
11	122671	122671	122671	122671	122671	122671	122671
12	122672	122672	122672	122672	122672	122672	122672
13	122673	122673	122673	122673	122673	122673	122673
14	122674	122674	122674	122674	122674	122674	122674
15	122675	122675	122675	122675	122675	122675	122675
16	122676	122676	122676	122676	122676	122676	122676
17	122677	122677	122677	122677	122677	122677	122677
18	122678	122678	122678	122678	122678	122678	122678
19	122679	122679	122679	122679	122679	122679	122679
20	122680	122680	122680	122680	122680	122680	122680
