ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95861	95861	95861	95861	95861	95861	95861
2	95862	95862	95862	95862	95862	95862	95862
3	95863	95863	95863	95863	95863	95863	95863
4	95864	95864	95864	95864	95864	95864	95864
5	95865	95865	95865	95865	95865	95865	95865
6	95866	95866	95866	95866	95866	95866	95866
7	95867	95867	95867	95867	95867	95867	95867
8	95868	95868	95868	95868	95868	95868	95868
9	95869	95869	95869	95869	95869	95869	95869
10	95870	95870	95870	95870	95870	95870	95870
11	95871	95871	95871	95871	95871	95871	95871
12	95872	95872	95872	95872	95872	95872	95872
13	95873	95873	95873	95873	95873	95873	95873
14	95874	95874	95874	95874	95874	95874	95874
15	95875	95875	95875	95875	95875	95875	95875
16	95876	95876	95876	95876	95876	95876	95876
17	95877	95877	95877	95877	95877	95877	95877
18	95878	95878	95878	95878	95878	95878	95878
19	95879	95879	95879	95879	95879	95879	95879
20	95880	95880	95880	95880	95880	95880	95880
