ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111081	111081	111081	111081	111081	111081	111081
2	111082	111082	111082	111082	111082	111082	111082
3	111083	111083	111083	111083	111083	111083	111083
4	111084	111084	111084	111084	111084	111084	111084
5	111085	111085	111085	111085	111085	111085	111085
6	111086	111086	111086	111086	111086	111086	111086
7	111087	111087	111087	111087	111087	111087	111087
8	111088	111088	111088	111088	111088	111088	111088
9	111089	111089	111089	111089	111089	111089	111089
10	111090	111090	111090	111090	111090	111090	111090
11	111091	111091	111091	111091	111091	111091	111091
12	111092	111092	111092	111092	111092	111092	111092
13	111093	111093	111093	111093	111093	111093	111093
14	111094	111094	111094	111094	111094	111094	111094
15	111095	111095	111095	111095	111095	111095	111095
16	111096	111096	111096	111096	111096	111096	111096
17	111097	111097	111097	111097	111097	111097	111097
18	111098	111098	111098	111098	111098	111098	111098
19	111099	111099	111099	111099	111099	111099	111099
20	111100	111100	111100	111100	111100	111100	111100
