ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57181	57181	57181	57181	57181	57181	57181
2	57182	57182	57182	57182	57182	57182	57182
3	57183	57183	57183	57183	57183	57183	57183
4	57184	57184	57184	57184	57184	57184	57184
5	57185	57185	57185	57185	57185	57185	57185
6	57186	57186	57186	57186	57186	57186	57186
7	57187	57187	57187	57187	57187	57187	57187
8	57188	57188	57188	57188	57188	57188	57188
9	57189	57189	57189	57189	57189	57189	57189
10	57190	57190	57190	57190	57190	57190	57190
11	57191	57191	57191	57191	57191	57191	57191
12	57192	57192	57192	57192	57192	57192	57192
13	57193	57193	57193	57193	57193	57193	57193
14	57194	57194	57194	57194	57194	57194	57194
15	57195	57195	57195	57195	57195	57195	57195
16	57196	57196	57196	57196	57196	57196	57196
17	57197	57197	57197	57197	57197	57197	57197
18	57198	57198	57198	57198	57198	57198	57198
19	57199	57199	57199	57199	57199	57199	57199
20	57200	57200	57200	57200	57200	57200	57200
