ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93281	93281	93281	93281	93281	93281	93281
2	93282	93282	93282	93282	93282	93282	93282
3	93283	93283	93283	93283	93283	93283	93283
4	93284	93284	93284	93284	93284	93284	93284
5	93285	93285	93285	93285	93285	93285	93285
6	93286	93286	93286	93286	93286	93286	93286
7	93287	93287	93287	93287	93287	93287	93287
8	93288	93288	93288	93288	93288	93288	93288
9	93289	93289	93289	93289	93289	93289	93289
10	93290	93290	93290	93290	93290	93290	93290
11	93291	93291	93291	93291	93291	93291	93291
12	93292	93292	93292	93292	93292	93292	93292
13	93293	93293	93293	93293	93293	93293	93293
14	93294	93294	93294	93294	93294	93294	93294
15	93295	93295	93295	93295	93295	93295	93295
16	93296	93296	93296	93296	93296	93296	93296
17	93297	93297	93297	93297	93297	93297	93297
18	93298	93298	93298	93298	93298	93298	93298
19	93299	93299	93299	93299	93299	93299	93299
20	93300	93300	93300	93300	93300	93300	93300
