ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166221	166221	166221	166221	166221	166221	166221
2	166222	166222	166222	166222	166222	166222	166222
3	166223	166223	166223	166223	166223	166223	166223
4	166224	166224	166224	166224	166224	166224	166224
5	166225	166225	166225	166225	166225	166225	166225
6	166226	166226	166226	166226	166226	166226	166226
7	166227	166227	166227	166227	166227	166227	166227
8	166228	166228	166228	166228	166228	166228	166228
9	166229	166229	166229	166229	166229	166229	166229
10	166230	166230	166230	166230	166230	166230	166230
11	166231	166231	166231	166231	166231	166231	166231
12	166232	166232	166232	166232	166232	166232	166232
13	166233	166233	166233	166233	166233	166233	166233
14	166234	166234	166234	166234	166234	166234	166234
15	166235	166235	166235	166235	166235	166235	166235
16	166236	166236	166236	166236	166236	166236	166236
17	166237	166237	166237	166237	166237	166237	166237
18	166238	166238	166238	166238	166238	166238	166238
19	166239	166239	166239	166239	166239	166239	166239
20	166240	166240	166240	166240	166240	166240	166240
