ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183141	183141	183141	183141	183141	183141	183141
2	183142	183142	183142	183142	183142	183142	183142
3	183143	183143	183143	183143	183143	183143	183143
4	183144	183144	183144	183144	183144	183144	183144
5	183145	183145	183145	183145	183145	183145	183145
6	183146	183146	183146	183146	183146	183146	183146
7	183147	183147	183147	183147	183147	183147	183147
8	183148	183148	183148	183148	183148	183148	183148
9	183149	183149	183149	183149	183149	183149	183149
10	183150	183150	183150	183150	183150	183150	183150
11	183151	183151	183151	183151	183151	183151	183151
12	183152	183152	183152	183152	183152	183152	183152
13	183153	183153	183153	183153	183153	183153	183153
14	183154	183154	183154	183154	183154	183154	183154
15	183155	183155	183155	183155	183155	183155	183155
16	183156	183156	183156	183156	183156	183156	183156
17	183157	183157	183157	183157	183157	183157	183157
18	183158	183158	183158	183158	183158	183158	183158
19	183159	183159	183159	183159	183159	183159	183159
20	183160	183160	183160	183160	183160	183160	183160
