ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111521	111521	111521	111521	111521	111521	111521
2	111522	111522	111522	111522	111522	111522	111522
3	111523	111523	111523	111523	111523	111523	111523
4	111524	111524	111524	111524	111524	111524	111524
5	111525	111525	111525	111525	111525	111525	111525
6	111526	111526	111526	111526	111526	111526	111526
7	111527	111527	111527	111527	111527	111527	111527
8	111528	111528	111528	111528	111528	111528	111528
9	111529	111529	111529	111529	111529	111529	111529
10	111530	111530	111530	111530	111530	111530	111530
11	111531	111531	111531	111531	111531	111531	111531
12	111532	111532	111532	111532	111532	111532	111532
13	111533	111533	111533	111533	111533	111533	111533
14	111534	111534	111534	111534	111534	111534	111534
15	111535	111535	111535	111535	111535	111535	111535
16	111536	111536	111536	111536	111536	111536	111536
17	111537	111537	111537	111537	111537	111537	111537
18	111538	111538	111538	111538	111538	111538	111538
19	111539	111539	111539	111539	111539	111539	111539
20	111540	111540	111540	111540	111540	111540	111540
