ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166621	166621	166621	166621	166621	166621	166621
2	166622	166622	166622	166622	166622	166622	166622
3	166623	166623	166623	166623	166623	166623	166623
4	166624	166624	166624	166624	166624	166624	166624
5	166625	166625	166625	166625	166625	166625	166625
6	166626	166626	166626	166626	166626	166626	166626
7	166627	166627	166627	166627	166627	166627	166627
8	166628	166628	166628	166628	166628	166628	166628
9	166629	166629	166629	166629	166629	166629	166629
10	166630	166630	166630	166630	166630	166630	166630
11	166631	166631	166631	166631	166631	166631	166631
12	166632	166632	166632	166632	166632	166632	166632
13	166633	166633	166633	166633	166633	166633	166633
14	166634	166634	166634	166634	166634	166634	166634
15	166635	166635	166635	166635	166635	166635	166635
16	166636	166636	166636	166636	166636	166636	166636
17	166637	166637	166637	166637	166637	166637	166637
18	166638	166638	166638	166638	166638	166638	166638
19	166639	166639	166639	166639	166639	166639	166639
20	166640	166640	166640	166640	166640	166640	166640
