ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140561	140561	140561	140561	140561	140561	140561
2	140562	140562	140562	140562	140562	140562	140562
3	140563	140563	140563	140563	140563	140563	140563
4	140564	140564	140564	140564	140564	140564	140564
5	140565	140565	140565	140565	140565	140565	140565
6	140566	140566	140566	140566	140566	140566	140566
7	140567	140567	140567	140567	140567	140567	140567
8	140568	140568	140568	140568	140568	140568	140568
9	140569	140569	140569	140569	140569	140569	140569
10	140570	140570	140570	140570	140570	140570	140570
11	140571	140571	140571	140571	140571	140571	140571
12	140572	140572	140572	140572	140572	140572	140572
13	140573	140573	140573	140573	140573	140573	140573
14	140574	140574	140574	140574	140574	140574	140574
15	140575	140575	140575	140575	140575	140575	140575
16	140576	140576	140576	140576	140576	140576	140576
17	140577	140577	140577	140577	140577	140577	140577
18	140578	140578	140578	140578	140578	140578	140578
19	140579	140579	140579	140579	140579	140579	140579
20	140580	140580	140580	140580	140580	140580	140580
