ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104481	104481	104481	104481	104481	104481	104481
2	104482	104482	104482	104482	104482	104482	104482
3	104483	104483	104483	104483	104483	104483	104483
4	104484	104484	104484	104484	104484	104484	104484
5	104485	104485	104485	104485	104485	104485	104485
6	104486	104486	104486	104486	104486	104486	104486
7	104487	104487	104487	104487	104487	104487	104487
8	104488	104488	104488	104488	104488	104488	104488
9	104489	104489	104489	104489	104489	104489	104489
10	104490	104490	104490	104490	104490	104490	104490
11	104491	104491	104491	104491	104491	104491	104491
12	104492	104492	104492	104492	104492	104492	104492
13	104493	104493	104493	104493	104493	104493	104493
14	104494	104494	104494	104494	104494	104494	104494
15	104495	104495	104495	104495	104495	104495	104495
16	104496	104496	104496	104496	104496	104496	104496
17	104497	104497	104497	104497	104497	104497	104497
18	104498	104498	104498	104498	104498	104498	104498
19	104499	104499	104499	104499	104499	104499	104499
20	104500	104500	104500	104500	104500	104500	104500
