ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35801	35801	35801	35801	35801	35801	35801
2	35802	35802	35802	35802	35802	35802	35802
3	35803	35803	35803	35803	35803	35803	35803
4	35804	35804	35804	35804	35804	35804	35804
5	35805	35805	35805	35805	35805	35805	35805
6	35806	35806	35806	35806	35806	35806	35806
7	35807	35807	35807	35807	35807	35807	35807
8	35808	35808	35808	35808	35808	35808	35808
9	35809	35809	35809	35809	35809	35809	35809
10	35810	35810	35810	35810	35810	35810	35810
11	35811	35811	35811	35811	35811	35811	35811
12	35812	35812	35812	35812	35812	35812	35812
13	35813	35813	35813	35813	35813	35813	35813
14	35814	35814	35814	35814	35814	35814	35814
15	35815	35815	35815	35815	35815	35815	35815
16	35816	35816	35816	35816	35816	35816	35816
17	35817	35817	35817	35817	35817	35817	35817
18	35818	35818	35818	35818	35818	35818	35818
19	35819	35819	35819	35819	35819	35819	35819
20	35820	35820	35820	35820	35820	35820	35820
