ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95701	95701	95701	95701	95701	95701	95701
2	95702	95702	95702	95702	95702	95702	95702
3	95703	95703	95703	95703	95703	95703	95703
4	95704	95704	95704	95704	95704	95704	95704
5	95705	95705	95705	95705	95705	95705	95705
6	95706	95706	95706	95706	95706	95706	95706
7	95707	95707	95707	95707	95707	95707	95707
8	95708	95708	95708	95708	95708	95708	95708
9	95709	95709	95709	95709	95709	95709	95709
10	95710	95710	95710	95710	95710	95710	95710
11	95711	95711	95711	95711	95711	95711	95711
12	95712	95712	95712	95712	95712	95712	95712
13	95713	95713	95713	95713	95713	95713	95713
14	95714	95714	95714	95714	95714	95714	95714
15	95715	95715	95715	95715	95715	95715	95715
16	95716	95716	95716	95716	95716	95716	95716
17	95717	95717	95717	95717	95717	95717	95717
18	95718	95718	95718	95718	95718	95718	95718
19	95719	95719	95719	95719	95719	95719	95719
20	95720	95720	95720	95720	95720	95720	95720
