ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8141	8141	8141	8141	8141	8141	8141
2	8142	8142	8142	8142	8142	8142	8142
3	8143	8143	8143	8143	8143	8143	8143
4	8144	8144	8144	8144	8144	8144	8144
5	8145	8145	8145	8145	8145	8145	8145
6	8146	8146	8146	8146	8146	8146	8146
7	8147	8147	8147	8147	8147	8147	8147
8	8148	8148	8148	8148	8148	8148	8148
9	8149	8149	8149	8149	8149	8149	8149
10	8150	8150	8150	8150	8150	8150	8150
11	8151	8151	8151	8151	8151	8151	8151
12	8152	8152	8152	8152	8152	8152	8152
13	8153	8153	8153	8153	8153	8153	8153
14	8154	8154	8154	8154	8154	8154	8154
15	8155	8155	8155	8155	8155	8155	8155
16	8156	8156	8156	8156	8156	8156	8156
17	8157	8157	8157	8157	8157	8157	8157
18	8158	8158	8158	8158	8158	8158	8158
19	8159	8159	8159	8159	8159	8159	8159
20	8160	8160	8160	8160	8160	8160	8160
