ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141601	141601	141601	141601	141601	141601	141601
2	141602	141602	141602	141602	141602	141602	141602
3	141603	141603	141603	141603	141603	141603	141603
4	141604	141604	141604	141604	141604	141604	141604
5	141605	141605	141605	141605	141605	141605	141605
6	141606	141606	141606	141606	141606	141606	141606
7	141607	141607	141607	141607	141607	141607	141607
8	141608	141608	141608	141608	141608	141608	141608
9	141609	141609	141609	141609	141609	141609	141609
10	141610	141610	141610	141610	141610	141610	141610
11	141611	141611	141611	141611	141611	141611	141611
12	141612	141612	141612	141612	141612	141612	141612
13	141613	141613	141613	141613	141613	141613	141613
14	141614	141614	141614	141614	141614	141614	141614
15	141615	141615	141615	141615	141615	141615	141615
16	141616	141616	141616	141616	141616	141616	141616
17	141617	141617	141617	141617	141617	141617	141617
18	141618	141618	141618	141618	141618	141618	141618
19	141619	141619	141619	141619	141619	141619	141619
20	141620	141620	141620	141620	141620	141620	141620
