ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127061	127061	127061	127061	127061	127061	127061
2	127062	127062	127062	127062	127062	127062	127062
3	127063	127063	127063	127063	127063	127063	127063
4	127064	127064	127064	127064	127064	127064	127064
5	127065	127065	127065	127065	127065	127065	127065
6	127066	127066	127066	127066	127066	127066	127066
7	127067	127067	127067	127067	127067	127067	127067
8	127068	127068	127068	127068	127068	127068	127068
9	127069	127069	127069	127069	127069	127069	127069
10	127070	127070	127070	127070	127070	127070	127070
11	127071	127071	127071	127071	127071	127071	127071
12	127072	127072	127072	127072	127072	127072	127072
13	127073	127073	127073	127073	127073	127073	127073
14	127074	127074	127074	127074	127074	127074	127074
15	127075	127075	127075	127075	127075	127075	127075
16	127076	127076	127076	127076	127076	127076	127076
17	127077	127077	127077	127077	127077	127077	127077
18	127078	127078	127078	127078	127078	127078	127078
19	127079	127079	127079	127079	127079	127079	127079
20	127080	127080	127080	127080	127080	127080	127080
