ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9401	9401	9401	9401	9401	9401	9401
2	9402	9402	9402	9402	9402	9402	9402
3	9403	9403	9403	9403	9403	9403	9403
4	9404	9404	9404	9404	9404	9404	9404
5	9405	9405	9405	9405	9405	9405	9405
6	9406	9406	9406	9406	9406	9406	9406
7	9407	9407	9407	9407	9407	9407	9407
8	9408	9408	9408	9408	9408	9408	9408
9	9409	9409	9409	9409	9409	9409	9409
10	9410	9410	9410	9410	9410	9410	9410
11	9411	9411	9411	9411	9411	9411	9411
12	9412	9412	9412	9412	9412	9412	9412
13	9413	9413	9413	9413	9413	9413	9413
14	9414	9414	9414	9414	9414	9414	9414
15	9415	9415	9415	9415	9415	9415	9415
16	9416	9416	9416	9416	9416	9416	9416
17	9417	9417	9417	9417	9417	9417	9417
18	9418	9418	9418	9418	9418	9418	9418
19	9419	9419	9419	9419	9419	9419	9419
20	9420	9420	9420	9420	9420	9420	9420
