ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130241	130241	130241	130241	130241	130241	130241
2	130242	130242	130242	130242	130242	130242	130242
3	130243	130243	130243	130243	130243	130243	130243
4	130244	130244	130244	130244	130244	130244	130244
5	130245	130245	130245	130245	130245	130245	130245
6	130246	130246	130246	130246	130246	130246	130246
7	130247	130247	130247	130247	130247	130247	130247
8	130248	130248	130248	130248	130248	130248	130248
9	130249	130249	130249	130249	130249	130249	130249
10	130250	130250	130250	130250	130250	130250	130250
11	130251	130251	130251	130251	130251	130251	130251
12	130252	130252	130252	130252	130252	130252	130252
13	130253	130253	130253	130253	130253	130253	130253
14	130254	130254	130254	130254	130254	130254	130254
15	130255	130255	130255	130255	130255	130255	130255
16	130256	130256	130256	130256	130256	130256	130256
17	130257	130257	130257	130257	130257	130257	130257
18	130258	130258	130258	130258	130258	130258	130258
19	130259	130259	130259	130259	130259	130259	130259
20	130260	130260	130260	130260	130260	130260	130260
