ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173581	173581	173581	173581	173581	173581	173581
2	173582	173582	173582	173582	173582	173582	173582
3	173583	173583	173583	173583	173583	173583	173583
4	173584	173584	173584	173584	173584	173584	173584
5	173585	173585	173585	173585	173585	173585	173585
6	173586	173586	173586	173586	173586	173586	173586
7	173587	173587	173587	173587	173587	173587	173587
8	173588	173588	173588	173588	173588	173588	173588
9	173589	173589	173589	173589	173589	173589	173589
10	173590	173590	173590	173590	173590	173590	173590
11	173591	173591	173591	173591	173591	173591	173591
12	173592	173592	173592	173592	173592	173592	173592
13	173593	173593	173593	173593	173593	173593	173593
14	173594	173594	173594	173594	173594	173594	173594
15	173595	173595	173595	173595	173595	173595	173595
16	173596	173596	173596	173596	173596	173596	173596
17	173597	173597	173597	173597	173597	173597	173597
18	173598	173598	173598	173598	173598	173598	173598
19	173599	173599	173599	173599	173599	173599	173599
20	173600	173600	173600	173600	173600	173600	173600
