ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149861	149861	149861	149861	149861	149861	149861
2	149862	149862	149862	149862	149862	149862	149862
3	149863	149863	149863	149863	149863	149863	149863
4	149864	149864	149864	149864	149864	149864	149864
5	149865	149865	149865	149865	149865	149865	149865
6	149866	149866	149866	149866	149866	149866	149866
7	149867	149867	149867	149867	149867	149867	149867
8	149868	149868	149868	149868	149868	149868	149868
9	149869	149869	149869	149869	149869	149869	149869
10	149870	149870	149870	149870	149870	149870	149870
11	149871	149871	149871	149871	149871	149871	149871
12	149872	149872	149872	149872	149872	149872	149872
13	149873	149873	149873	149873	149873	149873	149873
14	149874	149874	149874	149874	149874	149874	149874
15	149875	149875	149875	149875	149875	149875	149875
16	149876	149876	149876	149876	149876	149876	149876
17	149877	149877	149877	149877	149877	149877	149877
18	149878	149878	149878	149878	149878	149878	149878
19	149879	149879	149879	149879	149879	149879	149879
20	149880	149880	149880	149880	149880	149880	149880
