ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108701	108701	108701	108701	108701	108701	108701
2	108702	108702	108702	108702	108702	108702	108702
3	108703	108703	108703	108703	108703	108703	108703
4	108704	108704	108704	108704	108704	108704	108704
5	108705	108705	108705	108705	108705	108705	108705
6	108706	108706	108706	108706	108706	108706	108706
7	108707	108707	108707	108707	108707	108707	108707
8	108708	108708	108708	108708	108708	108708	108708
9	108709	108709	108709	108709	108709	108709	108709
10	108710	108710	108710	108710	108710	108710	108710
11	108711	108711	108711	108711	108711	108711	108711
12	108712	108712	108712	108712	108712	108712	108712
13	108713	108713	108713	108713	108713	108713	108713
14	108714	108714	108714	108714	108714	108714	108714
15	108715	108715	108715	108715	108715	108715	108715
16	108716	108716	108716	108716	108716	108716	108716
17	108717	108717	108717	108717	108717	108717	108717
18	108718	108718	108718	108718	108718	108718	108718
19	108719	108719	108719	108719	108719	108719	108719
20	108720	108720	108720	108720	108720	108720	108720
