ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198001	198001	198001	198001	198001	198001	198001
2	198002	198002	198002	198002	198002	198002	198002
3	198003	198003	198003	198003	198003	198003	198003
4	198004	198004	198004	198004	198004	198004	198004
5	198005	198005	198005	198005	198005	198005	198005
6	198006	198006	198006	198006	198006	198006	198006
7	198007	198007	198007	198007	198007	198007	198007
8	198008	198008	198008	198008	198008	198008	198008
9	198009	198009	198009	198009	198009	198009	198009
10	198010	198010	198010	198010	198010	198010	198010
11	198011	198011	198011	198011	198011	198011	198011
12	198012	198012	198012	198012	198012	198012	198012
13	198013	198013	198013	198013	198013	198013	198013
14	198014	198014	198014	198014	198014	198014	198014
15	198015	198015	198015	198015	198015	198015	198015
16	198016	198016	198016	198016	198016	198016	198016
17	198017	198017	198017	198017	198017	198017	198017
18	198018	198018	198018	198018	198018	198018	198018
19	198019	198019	198019	198019	198019	198019	198019
20	198020	198020	198020	198020	198020	198020	198020
