ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159201	159201	159201	159201	159201	159201	159201
2	159202	159202	159202	159202	159202	159202	159202
3	159203	159203	159203	159203	159203	159203	159203
4	159204	159204	159204	159204	159204	159204	159204
5	159205	159205	159205	159205	159205	159205	159205
6	159206	159206	159206	159206	159206	159206	159206
7	159207	159207	159207	159207	159207	159207	159207
8	159208	159208	159208	159208	159208	159208	159208
9	159209	159209	159209	159209	159209	159209	159209
10	159210	159210	159210	159210	159210	159210	159210
11	159211	159211	159211	159211	159211	159211	159211
12	159212	159212	159212	159212	159212	159212	159212
13	159213	159213	159213	159213	159213	159213	159213
14	159214	159214	159214	159214	159214	159214	159214
15	159215	159215	159215	159215	159215	159215	159215
16	159216	159216	159216	159216	159216	159216	159216
17	159217	159217	159217	159217	159217	159217	159217
18	159218	159218	159218	159218	159218	159218	159218
19	159219	159219	159219	159219	159219	159219	159219
20	159220	159220	159220	159220	159220	159220	159220
