ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140921	140921	140921	140921	140921	140921	140921
2	140922	140922	140922	140922	140922	140922	140922
3	140923	140923	140923	140923	140923	140923	140923
4	140924	140924	140924	140924	140924	140924	140924
5	140925	140925	140925	140925	140925	140925	140925
6	140926	140926	140926	140926	140926	140926	140926
7	140927	140927	140927	140927	140927	140927	140927
8	140928	140928	140928	140928	140928	140928	140928
9	140929	140929	140929	140929	140929	140929	140929
10	140930	140930	140930	140930	140930	140930	140930
11	140931	140931	140931	140931	140931	140931	140931
12	140932	140932	140932	140932	140932	140932	140932
13	140933	140933	140933	140933	140933	140933	140933
14	140934	140934	140934	140934	140934	140934	140934
15	140935	140935	140935	140935	140935	140935	140935
16	140936	140936	140936	140936	140936	140936	140936
17	140937	140937	140937	140937	140937	140937	140937
18	140938	140938	140938	140938	140938	140938	140938
19	140939	140939	140939	140939	140939	140939	140939
20	140940	140940	140940	140940	140940	140940	140940
