ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189741	189741	189741	189741	189741	189741	189741
2	189742	189742	189742	189742	189742	189742	189742
3	189743	189743	189743	189743	189743	189743	189743
4	189744	189744	189744	189744	189744	189744	189744
5	189745	189745	189745	189745	189745	189745	189745
6	189746	189746	189746	189746	189746	189746	189746
7	189747	189747	189747	189747	189747	189747	189747
8	189748	189748	189748	189748	189748	189748	189748
9	189749	189749	189749	189749	189749	189749	189749
10	189750	189750	189750	189750	189750	189750	189750
11	189751	189751	189751	189751	189751	189751	189751
12	189752	189752	189752	189752	189752	189752	189752
13	189753	189753	189753	189753	189753	189753	189753
14	189754	189754	189754	189754	189754	189754	189754
15	189755	189755	189755	189755	189755	189755	189755
16	189756	189756	189756	189756	189756	189756	189756
17	189757	189757	189757	189757	189757	189757	189757
18	189758	189758	189758	189758	189758	189758	189758
19	189759	189759	189759	189759	189759	189759	189759
20	189760	189760	189760	189760	189760	189760	189760
