ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18401	18401	18401	18401	18401	18401	18401
2	18402	18402	18402	18402	18402	18402	18402
3	18403	18403	18403	18403	18403	18403	18403
4	18404	18404	18404	18404	18404	18404	18404
5	18405	18405	18405	18405	18405	18405	18405
6	18406	18406	18406	18406	18406	18406	18406
7	18407	18407	18407	18407	18407	18407	18407
8	18408	18408	18408	18408	18408	18408	18408
9	18409	18409	18409	18409	18409	18409	18409
10	18410	18410	18410	18410	18410	18410	18410
11	18411	18411	18411	18411	18411	18411	18411
12	18412	18412	18412	18412	18412	18412	18412
13	18413	18413	18413	18413	18413	18413	18413
14	18414	18414	18414	18414	18414	18414	18414
15	18415	18415	18415	18415	18415	18415	18415
16	18416	18416	18416	18416	18416	18416	18416
17	18417	18417	18417	18417	18417	18417	18417
18	18418	18418	18418	18418	18418	18418	18418
19	18419	18419	18419	18419	18419	18419	18419
20	18420	18420	18420	18420	18420	18420	18420
