ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42801	42801	42801	42801	42801	42801	42801
2	42802	42802	42802	42802	42802	42802	42802
3	42803	42803	42803	42803	42803	42803	42803
4	42804	42804	42804	42804	42804	42804	42804
5	42805	42805	42805	42805	42805	42805	42805
6	42806	42806	42806	42806	42806	42806	42806
7	42807	42807	42807	42807	42807	42807	42807
8	42808	42808	42808	42808	42808	42808	42808
9	42809	42809	42809	42809	42809	42809	42809
10	42810	42810	42810	42810	42810	42810	42810
11	42811	42811	42811	42811	42811	42811	42811
12	42812	42812	42812	42812	42812	42812	42812
13	42813	42813	42813	42813	42813	42813	42813
14	42814	42814	42814	42814	42814	42814	42814
15	42815	42815	42815	42815	42815	42815	42815
16	42816	42816	42816	42816	42816	42816	42816
17	42817	42817	42817	42817	42817	42817	42817
18	42818	42818	42818	42818	42818	42818	42818
19	42819	42819	42819	42819	42819	42819	42819
20	42820	42820	42820	42820	42820	42820	42820
