ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101881	101881	101881	101881	101881	101881	101881
2	101882	101882	101882	101882	101882	101882	101882
3	101883	101883	101883	101883	101883	101883	101883
4	101884	101884	101884	101884	101884	101884	101884
5	101885	101885	101885	101885	101885	101885	101885
6	101886	101886	101886	101886	101886	101886	101886
7	101887	101887	101887	101887	101887	101887	101887
8	101888	101888	101888	101888	101888	101888	101888
9	101889	101889	101889	101889	101889	101889	101889
10	101890	101890	101890	101890	101890	101890	101890
11	101891	101891	101891	101891	101891	101891	101891
12	101892	101892	101892	101892	101892	101892	101892
13	101893	101893	101893	101893	101893	101893	101893
14	101894	101894	101894	101894	101894	101894	101894
15	101895	101895	101895	101895	101895	101895	101895
16	101896	101896	101896	101896	101896	101896	101896
17	101897	101897	101897	101897	101897	101897	101897
18	101898	101898	101898	101898	101898	101898	101898
19	101899	101899	101899	101899	101899	101899	101899
20	101900	101900	101900	101900	101900	101900	101900
