ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125681	125681	125681	125681	125681	125681	125681
2	125682	125682	125682	125682	125682	125682	125682
3	125683	125683	125683	125683	125683	125683	125683
4	125684	125684	125684	125684	125684	125684	125684
5	125685	125685	125685	125685	125685	125685	125685
6	125686	125686	125686	125686	125686	125686	125686
7	125687	125687	125687	125687	125687	125687	125687
8	125688	125688	125688	125688	125688	125688	125688
9	125689	125689	125689	125689	125689	125689	125689
10	125690	125690	125690	125690	125690	125690	125690
11	125691	125691	125691	125691	125691	125691	125691
12	125692	125692	125692	125692	125692	125692	125692
13	125693	125693	125693	125693	125693	125693	125693
14	125694	125694	125694	125694	125694	125694	125694
15	125695	125695	125695	125695	125695	125695	125695
16	125696	125696	125696	125696	125696	125696	125696
17	125697	125697	125697	125697	125697	125697	125697
18	125698	125698	125698	125698	125698	125698	125698
19	125699	125699	125699	125699	125699	125699	125699
20	125700	125700	125700	125700	125700	125700	125700
