ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152621	152621	152621	152621	152621	152621	152621
2	152622	152622	152622	152622	152622	152622	152622
3	152623	152623	152623	152623	152623	152623	152623
4	152624	152624	152624	152624	152624	152624	152624
5	152625	152625	152625	152625	152625	152625	152625
6	152626	152626	152626	152626	152626	152626	152626
7	152627	152627	152627	152627	152627	152627	152627
8	152628	152628	152628	152628	152628	152628	152628
9	152629	152629	152629	152629	152629	152629	152629
10	152630	152630	152630	152630	152630	152630	152630
11	152631	152631	152631	152631	152631	152631	152631
12	152632	152632	152632	152632	152632	152632	152632
13	152633	152633	152633	152633	152633	152633	152633
14	152634	152634	152634	152634	152634	152634	152634
15	152635	152635	152635	152635	152635	152635	152635
16	152636	152636	152636	152636	152636	152636	152636
17	152637	152637	152637	152637	152637	152637	152637
18	152638	152638	152638	152638	152638	152638	152638
19	152639	152639	152639	152639	152639	152639	152639
20	152640	152640	152640	152640	152640	152640	152640
