ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58201	58201	58201	58201	58201	58201	58201
2	58202	58202	58202	58202	58202	58202	58202
3	58203	58203	58203	58203	58203	58203	58203
4	58204	58204	58204	58204	58204	58204	58204
5	58205	58205	58205	58205	58205	58205	58205
6	58206	58206	58206	58206	58206	58206	58206
7	58207	58207	58207	58207	58207	58207	58207
8	58208	58208	58208	58208	58208	58208	58208
9	58209	58209	58209	58209	58209	58209	58209
10	58210	58210	58210	58210	58210	58210	58210
11	58211	58211	58211	58211	58211	58211	58211
12	58212	58212	58212	58212	58212	58212	58212
13	58213	58213	58213	58213	58213	58213	58213
14	58214	58214	58214	58214	58214	58214	58214
15	58215	58215	58215	58215	58215	58215	58215
16	58216	58216	58216	58216	58216	58216	58216
17	58217	58217	58217	58217	58217	58217	58217
18	58218	58218	58218	58218	58218	58218	58218
19	58219	58219	58219	58219	58219	58219	58219
20	58220	58220	58220	58220	58220	58220	58220
