ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148581	148581	148581	148581	148581	148581	148581
2	148582	148582	148582	148582	148582	148582	148582
3	148583	148583	148583	148583	148583	148583	148583
4	148584	148584	148584	148584	148584	148584	148584
5	148585	148585	148585	148585	148585	148585	148585
6	148586	148586	148586	148586	148586	148586	148586
7	148587	148587	148587	148587	148587	148587	148587
8	148588	148588	148588	148588	148588	148588	148588
9	148589	148589	148589	148589	148589	148589	148589
10	148590	148590	148590	148590	148590	148590	148590
11	148591	148591	148591	148591	148591	148591	148591
12	148592	148592	148592	148592	148592	148592	148592
13	148593	148593	148593	148593	148593	148593	148593
14	148594	148594	148594	148594	148594	148594	148594
15	148595	148595	148595	148595	148595	148595	148595
16	148596	148596	148596	148596	148596	148596	148596
17	148597	148597	148597	148597	148597	148597	148597
18	148598	148598	148598	148598	148598	148598	148598
19	148599	148599	148599	148599	148599	148599	148599
20	148600	148600	148600	148600	148600	148600	148600
