ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199621	199621	199621	199621	199621	199621	199621
2	199622	199622	199622	199622	199622	199622	199622
3	199623	199623	199623	199623	199623	199623	199623
4	199624	199624	199624	199624	199624	199624	199624
5	199625	199625	199625	199625	199625	199625	199625
6	199626	199626	199626	199626	199626	199626	199626
7	199627	199627	199627	199627	199627	199627	199627
8	199628	199628	199628	199628	199628	199628	199628
9	199629	199629	199629	199629	199629	199629	199629
10	199630	199630	199630	199630	199630	199630	199630
11	199631	199631	199631	199631	199631	199631	199631
12	199632	199632	199632	199632	199632	199632	199632
13	199633	199633	199633	199633	199633	199633	199633
14	199634	199634	199634	199634	199634	199634	199634
15	199635	199635	199635	199635	199635	199635	199635
16	199636	199636	199636	199636	199636	199636	199636
17	199637	199637	199637	199637	199637	199637	199637
18	199638	199638	199638	199638	199638	199638	199638
19	199639	199639	199639	199639	199639	199639	199639
20	199640	199640	199640	199640	199640	199640	199640
