ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38121	38121	38121	38121	38121	38121	38121
2	38122	38122	38122	38122	38122	38122	38122
3	38123	38123	38123	38123	38123	38123	38123
4	38124	38124	38124	38124	38124	38124	38124
5	38125	38125	38125	38125	38125	38125	38125
6	38126	38126	38126	38126	38126	38126	38126
7	38127	38127	38127	38127	38127	38127	38127
8	38128	38128	38128	38128	38128	38128	38128
9	38129	38129	38129	38129	38129	38129	38129
10	38130	38130	38130	38130	38130	38130	38130
11	38131	38131	38131	38131	38131	38131	38131
12	38132	38132	38132	38132	38132	38132	38132
13	38133	38133	38133	38133	38133	38133	38133
14	38134	38134	38134	38134	38134	38134	38134
15	38135	38135	38135	38135	38135	38135	38135
16	38136	38136	38136	38136	38136	38136	38136
17	38137	38137	38137	38137	38137	38137	38137
18	38138	38138	38138	38138	38138	38138	38138
19	38139	38139	38139	38139	38139	38139	38139
20	38140	38140	38140	38140	38140	38140	38140
