ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199341	199341	199341	199341	199341	199341	199341
2	199342	199342	199342	199342	199342	199342	199342
3	199343	199343	199343	199343	199343	199343	199343
4	199344	199344	199344	199344	199344	199344	199344
5	199345	199345	199345	199345	199345	199345	199345
6	199346	199346	199346	199346	199346	199346	199346
7	199347	199347	199347	199347	199347	199347	199347
8	199348	199348	199348	199348	199348	199348	199348
9	199349	199349	199349	199349	199349	199349	199349
10	199350	199350	199350	199350	199350	199350	199350
11	199351	199351	199351	199351	199351	199351	199351
12	199352	199352	199352	199352	199352	199352	199352
13	199353	199353	199353	199353	199353	199353	199353
14	199354	199354	199354	199354	199354	199354	199354
15	199355	199355	199355	199355	199355	199355	199355
16	199356	199356	199356	199356	199356	199356	199356
17	199357	199357	199357	199357	199357	199357	199357
18	199358	199358	199358	199358	199358	199358	199358
19	199359	199359	199359	199359	199359	199359	199359
20	199360	199360	199360	199360	199360	199360	199360
