ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166781	166781	166781	166781	166781	166781	166781
2	166782	166782	166782	166782	166782	166782	166782
3	166783	166783	166783	166783	166783	166783	166783
4	166784	166784	166784	166784	166784	166784	166784
5	166785	166785	166785	166785	166785	166785	166785
6	166786	166786	166786	166786	166786	166786	166786
7	166787	166787	166787	166787	166787	166787	166787
8	166788	166788	166788	166788	166788	166788	166788
9	166789	166789	166789	166789	166789	166789	166789
10	166790	166790	166790	166790	166790	166790	166790
11	166791	166791	166791	166791	166791	166791	166791
12	166792	166792	166792	166792	166792	166792	166792
13	166793	166793	166793	166793	166793	166793	166793
14	166794	166794	166794	166794	166794	166794	166794
15	166795	166795	166795	166795	166795	166795	166795
16	166796	166796	166796	166796	166796	166796	166796
17	166797	166797	166797	166797	166797	166797	166797
18	166798	166798	166798	166798	166798	166798	166798
19	166799	166799	166799	166799	166799	166799	166799
20	166800	166800	166800	166800	166800	166800	166800
