ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144001	144001	144001	144001	144001	144001	144001
2	144002	144002	144002	144002	144002	144002	144002
3	144003	144003	144003	144003	144003	144003	144003
4	144004	144004	144004	144004	144004	144004	144004
5	144005	144005	144005	144005	144005	144005	144005
6	144006	144006	144006	144006	144006	144006	144006
7	144007	144007	144007	144007	144007	144007	144007
8	144008	144008	144008	144008	144008	144008	144008
9	144009	144009	144009	144009	144009	144009	144009
10	144010	144010	144010	144010	144010	144010	144010
11	144011	144011	144011	144011	144011	144011	144011
12	144012	144012	144012	144012	144012	144012	144012
13	144013	144013	144013	144013	144013	144013	144013
14	144014	144014	144014	144014	144014	144014	144014
15	144015	144015	144015	144015	144015	144015	144015
16	144016	144016	144016	144016	144016	144016	144016
17	144017	144017	144017	144017	144017	144017	144017
18	144018	144018	144018	144018	144018	144018	144018
19	144019	144019	144019	144019	144019	144019	144019
20	144020	144020	144020	144020	144020	144020	144020
