ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82641	82641	82641	82641	82641	82641	82641
2	82642	82642	82642	82642	82642	82642	82642
3	82643	82643	82643	82643	82643	82643	82643
4	82644	82644	82644	82644	82644	82644	82644
5	82645	82645	82645	82645	82645	82645	82645
6	82646	82646	82646	82646	82646	82646	82646
7	82647	82647	82647	82647	82647	82647	82647
8	82648	82648	82648	82648	82648	82648	82648
9	82649	82649	82649	82649	82649	82649	82649
10	82650	82650	82650	82650	82650	82650	82650
11	82651	82651	82651	82651	82651	82651	82651
12	82652	82652	82652	82652	82652	82652	82652
13	82653	82653	82653	82653	82653	82653	82653
14	82654	82654	82654	82654	82654	82654	82654
15	82655	82655	82655	82655	82655	82655	82655
16	82656	82656	82656	82656	82656	82656	82656
17	82657	82657	82657	82657	82657	82657	82657
18	82658	82658	82658	82658	82658	82658	82658
19	82659	82659	82659	82659	82659	82659	82659
20	82660	82660	82660	82660	82660	82660	82660
