ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58101	58101	58101	58101	58101	58101	58101
2	58102	58102	58102	58102	58102	58102	58102
3	58103	58103	58103	58103	58103	58103	58103
4	58104	58104	58104	58104	58104	58104	58104
5	58105	58105	58105	58105	58105	58105	58105
6	58106	58106	58106	58106	58106	58106	58106
7	58107	58107	58107	58107	58107	58107	58107
8	58108	58108	58108	58108	58108	58108	58108
9	58109	58109	58109	58109	58109	58109	58109
10	58110	58110	58110	58110	58110	58110	58110
11	58111	58111	58111	58111	58111	58111	58111
12	58112	58112	58112	58112	58112	58112	58112
13	58113	58113	58113	58113	58113	58113	58113
14	58114	58114	58114	58114	58114	58114	58114
15	58115	58115	58115	58115	58115	58115	58115
16	58116	58116	58116	58116	58116	58116	58116
17	58117	58117	58117	58117	58117	58117	58117
18	58118	58118	58118	58118	58118	58118	58118
19	58119	58119	58119	58119	58119	58119	58119
20	58120	58120	58120	58120	58120	58120	58120
