ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90581	90581	90581	90581	90581	90581	90581
2	90582	90582	90582	90582	90582	90582	90582
3	90583	90583	90583	90583	90583	90583	90583
4	90584	90584	90584	90584	90584	90584	90584
5	90585	90585	90585	90585	90585	90585	90585
6	90586	90586	90586	90586	90586	90586	90586
7	90587	90587	90587	90587	90587	90587	90587
8	90588	90588	90588	90588	90588	90588	90588
9	90589	90589	90589	90589	90589	90589	90589
10	90590	90590	90590	90590	90590	90590	90590
11	90591	90591	90591	90591	90591	90591	90591
12	90592	90592	90592	90592	90592	90592	90592
13	90593	90593	90593	90593	90593	90593	90593
14	90594	90594	90594	90594	90594	90594	90594
15	90595	90595	90595	90595	90595	90595	90595
16	90596	90596	90596	90596	90596	90596	90596
17	90597	90597	90597	90597	90597	90597	90597
18	90598	90598	90598	90598	90598	90598	90598
19	90599	90599	90599	90599	90599	90599	90599
20	90600	90600	90600	90600	90600	90600	90600
