ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9821	9821	9821	9821	9821	9821	9821
2	9822	9822	9822	9822	9822	9822	9822
3	9823	9823	9823	9823	9823	9823	9823
4	9824	9824	9824	9824	9824	9824	9824
5	9825	9825	9825	9825	9825	9825	9825
6	9826	9826	9826	9826	9826	9826	9826
7	9827	9827	9827	9827	9827	9827	9827
8	9828	9828	9828	9828	9828	9828	9828
9	9829	9829	9829	9829	9829	9829	9829
10	9830	9830	9830	9830	9830	9830	9830
11	9831	9831	9831	9831	9831	9831	9831
12	9832	9832	9832	9832	9832	9832	9832
13	9833	9833	9833	9833	9833	9833	9833
14	9834	9834	9834	9834	9834	9834	9834
15	9835	9835	9835	9835	9835	9835	9835
16	9836	9836	9836	9836	9836	9836	9836
17	9837	9837	9837	9837	9837	9837	9837
18	9838	9838	9838	9838	9838	9838	9838
19	9839	9839	9839	9839	9839	9839	9839
20	9840	9840	9840	9840	9840	9840	9840
