ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128401	128401	128401	128401	128401	128401	128401
2	128402	128402	128402	128402	128402	128402	128402
3	128403	128403	128403	128403	128403	128403	128403
4	128404	128404	128404	128404	128404	128404	128404
5	128405	128405	128405	128405	128405	128405	128405
6	128406	128406	128406	128406	128406	128406	128406
7	128407	128407	128407	128407	128407	128407	128407
8	128408	128408	128408	128408	128408	128408	128408
9	128409	128409	128409	128409	128409	128409	128409
10	128410	128410	128410	128410	128410	128410	128410
11	128411	128411	128411	128411	128411	128411	128411
12	128412	128412	128412	128412	128412	128412	128412
13	128413	128413	128413	128413	128413	128413	128413
14	128414	128414	128414	128414	128414	128414	128414
15	128415	128415	128415	128415	128415	128415	128415
16	128416	128416	128416	128416	128416	128416	128416
17	128417	128417	128417	128417	128417	128417	128417
18	128418	128418	128418	128418	128418	128418	128418
19	128419	128419	128419	128419	128419	128419	128419
20	128420	128420	128420	128420	128420	128420	128420
