ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120121	120121	120121	120121	120121	120121	120121
2	120122	120122	120122	120122	120122	120122	120122
3	120123	120123	120123	120123	120123	120123	120123
4	120124	120124	120124	120124	120124	120124	120124
5	120125	120125	120125	120125	120125	120125	120125
6	120126	120126	120126	120126	120126	120126	120126
7	120127	120127	120127	120127	120127	120127	120127
8	120128	120128	120128	120128	120128	120128	120128
9	120129	120129	120129	120129	120129	120129	120129
10	120130	120130	120130	120130	120130	120130	120130
11	120131	120131	120131	120131	120131	120131	120131
12	120132	120132	120132	120132	120132	120132	120132
13	120133	120133	120133	120133	120133	120133	120133
14	120134	120134	120134	120134	120134	120134	120134
15	120135	120135	120135	120135	120135	120135	120135
16	120136	120136	120136	120136	120136	120136	120136
17	120137	120137	120137	120137	120137	120137	120137
18	120138	120138	120138	120138	120138	120138	120138
19	120139	120139	120139	120139	120139	120139	120139
20	120140	120140	120140	120140	120140	120140	120140
