ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170601	170601	170601	170601	170601	170601	170601
2	170602	170602	170602	170602	170602	170602	170602
3	170603	170603	170603	170603	170603	170603	170603
4	170604	170604	170604	170604	170604	170604	170604
5	170605	170605	170605	170605	170605	170605	170605
6	170606	170606	170606	170606	170606	170606	170606
7	170607	170607	170607	170607	170607	170607	170607
8	170608	170608	170608	170608	170608	170608	170608
9	170609	170609	170609	170609	170609	170609	170609
10	170610	170610	170610	170610	170610	170610	170610
11	170611	170611	170611	170611	170611	170611	170611
12	170612	170612	170612	170612	170612	170612	170612
13	170613	170613	170613	170613	170613	170613	170613
14	170614	170614	170614	170614	170614	170614	170614
15	170615	170615	170615	170615	170615	170615	170615
16	170616	170616	170616	170616	170616	170616	170616
17	170617	170617	170617	170617	170617	170617	170617
18	170618	170618	170618	170618	170618	170618	170618
19	170619	170619	170619	170619	170619	170619	170619
20	170620	170620	170620	170620	170620	170620	170620
