ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38181	38181	38181	38181	38181	38181	38181
2	38182	38182	38182	38182	38182	38182	38182
3	38183	38183	38183	38183	38183	38183	38183
4	38184	38184	38184	38184	38184	38184	38184
5	38185	38185	38185	38185	38185	38185	38185
6	38186	38186	38186	38186	38186	38186	38186
7	38187	38187	38187	38187	38187	38187	38187
8	38188	38188	38188	38188	38188	38188	38188
9	38189	38189	38189	38189	38189	38189	38189
10	38190	38190	38190	38190	38190	38190	38190
11	38191	38191	38191	38191	38191	38191	38191
12	38192	38192	38192	38192	38192	38192	38192
13	38193	38193	38193	38193	38193	38193	38193
14	38194	38194	38194	38194	38194	38194	38194
15	38195	38195	38195	38195	38195	38195	38195
16	38196	38196	38196	38196	38196	38196	38196
17	38197	38197	38197	38197	38197	38197	38197
18	38198	38198	38198	38198	38198	38198	38198
19	38199	38199	38199	38199	38199	38199	38199
20	38200	38200	38200	38200	38200	38200	38200
