ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150881	150881	150881	150881	150881	150881	150881
2	150882	150882	150882	150882	150882	150882	150882
3	150883	150883	150883	150883	150883	150883	150883
4	150884	150884	150884	150884	150884	150884	150884
5	150885	150885	150885	150885	150885	150885	150885
6	150886	150886	150886	150886	150886	150886	150886
7	150887	150887	150887	150887	150887	150887	150887
8	150888	150888	150888	150888	150888	150888	150888
9	150889	150889	150889	150889	150889	150889	150889
10	150890	150890	150890	150890	150890	150890	150890
11	150891	150891	150891	150891	150891	150891	150891
12	150892	150892	150892	150892	150892	150892	150892
13	150893	150893	150893	150893	150893	150893	150893
14	150894	150894	150894	150894	150894	150894	150894
15	150895	150895	150895	150895	150895	150895	150895
16	150896	150896	150896	150896	150896	150896	150896
17	150897	150897	150897	150897	150897	150897	150897
18	150898	150898	150898	150898	150898	150898	150898
19	150899	150899	150899	150899	150899	150899	150899
20	150900	150900	150900	150900	150900	150900	150900
