ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111401	111401	111401	111401	111401	111401	111401
2	111402	111402	111402	111402	111402	111402	111402
3	111403	111403	111403	111403	111403	111403	111403
4	111404	111404	111404	111404	111404	111404	111404
5	111405	111405	111405	111405	111405	111405	111405
6	111406	111406	111406	111406	111406	111406	111406
7	111407	111407	111407	111407	111407	111407	111407
8	111408	111408	111408	111408	111408	111408	111408
9	111409	111409	111409	111409	111409	111409	111409
10	111410	111410	111410	111410	111410	111410	111410
11	111411	111411	111411	111411	111411	111411	111411
12	111412	111412	111412	111412	111412	111412	111412
13	111413	111413	111413	111413	111413	111413	111413
14	111414	111414	111414	111414	111414	111414	111414
15	111415	111415	111415	111415	111415	111415	111415
16	111416	111416	111416	111416	111416	111416	111416
17	111417	111417	111417	111417	111417	111417	111417
18	111418	111418	111418	111418	111418	111418	111418
19	111419	111419	111419	111419	111419	111419	111419
20	111420	111420	111420	111420	111420	111420	111420
