ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67541	67541	67541	67541	67541	67541	67541
2	67542	67542	67542	67542	67542	67542	67542
3	67543	67543	67543	67543	67543	67543	67543
4	67544	67544	67544	67544	67544	67544	67544
5	67545	67545	67545	67545	67545	67545	67545
6	67546	67546	67546	67546	67546	67546	67546
7	67547	67547	67547	67547	67547	67547	67547
8	67548	67548	67548	67548	67548	67548	67548
9	67549	67549	67549	67549	67549	67549	67549
10	67550	67550	67550	67550	67550	67550	67550
11	67551	67551	67551	67551	67551	67551	67551
12	67552	67552	67552	67552	67552	67552	67552
13	67553	67553	67553	67553	67553	67553	67553
14	67554	67554	67554	67554	67554	67554	67554
15	67555	67555	67555	67555	67555	67555	67555
16	67556	67556	67556	67556	67556	67556	67556
17	67557	67557	67557	67557	67557	67557	67557
18	67558	67558	67558	67558	67558	67558	67558
19	67559	67559	67559	67559	67559	67559	67559
20	67560	67560	67560	67560	67560	67560	67560
