ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135221	135221	135221	135221	135221	135221	135221
2	135222	135222	135222	135222	135222	135222	135222
3	135223	135223	135223	135223	135223	135223	135223
4	135224	135224	135224	135224	135224	135224	135224
5	135225	135225	135225	135225	135225	135225	135225
6	135226	135226	135226	135226	135226	135226	135226
7	135227	135227	135227	135227	135227	135227	135227
8	135228	135228	135228	135228	135228	135228	135228
9	135229	135229	135229	135229	135229	135229	135229
10	135230	135230	135230	135230	135230	135230	135230
11	135231	135231	135231	135231	135231	135231	135231
12	135232	135232	135232	135232	135232	135232	135232
13	135233	135233	135233	135233	135233	135233	135233
14	135234	135234	135234	135234	135234	135234	135234
15	135235	135235	135235	135235	135235	135235	135235
16	135236	135236	135236	135236	135236	135236	135236
17	135237	135237	135237	135237	135237	135237	135237
18	135238	135238	135238	135238	135238	135238	135238
19	135239	135239	135239	135239	135239	135239	135239
20	135240	135240	135240	135240	135240	135240	135240
