ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44041	44041	44041	44041	44041	44041	44041
2	44042	44042	44042	44042	44042	44042	44042
3	44043	44043	44043	44043	44043	44043	44043
4	44044	44044	44044	44044	44044	44044	44044
5	44045	44045	44045	44045	44045	44045	44045
6	44046	44046	44046	44046	44046	44046	44046
7	44047	44047	44047	44047	44047	44047	44047
8	44048	44048	44048	44048	44048	44048	44048
9	44049	44049	44049	44049	44049	44049	44049
10	44050	44050	44050	44050	44050	44050	44050
11	44051	44051	44051	44051	44051	44051	44051
12	44052	44052	44052	44052	44052	44052	44052
13	44053	44053	44053	44053	44053	44053	44053
14	44054	44054	44054	44054	44054	44054	44054
15	44055	44055	44055	44055	44055	44055	44055
16	44056	44056	44056	44056	44056	44056	44056
17	44057	44057	44057	44057	44057	44057	44057
18	44058	44058	44058	44058	44058	44058	44058
19	44059	44059	44059	44059	44059	44059	44059
20	44060	44060	44060	44060	44060	44060	44060
