ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24981	24981	24981	24981	24981	24981	24981
2	24982	24982	24982	24982	24982	24982	24982
3	24983	24983	24983	24983	24983	24983	24983
4	24984	24984	24984	24984	24984	24984	24984
5	24985	24985	24985	24985	24985	24985	24985
6	24986	24986	24986	24986	24986	24986	24986
7	24987	24987	24987	24987	24987	24987	24987
8	24988	24988	24988	24988	24988	24988	24988
9	24989	24989	24989	24989	24989	24989	24989
10	24990	24990	24990	24990	24990	24990	24990
11	24991	24991	24991	24991	24991	24991	24991
12	24992	24992	24992	24992	24992	24992	24992
13	24993	24993	24993	24993	24993	24993	24993
14	24994	24994	24994	24994	24994	24994	24994
15	24995	24995	24995	24995	24995	24995	24995
16	24996	24996	24996	24996	24996	24996	24996
17	24997	24997	24997	24997	24997	24997	24997
18	24998	24998	24998	24998	24998	24998	24998
19	24999	24999	24999	24999	24999	24999	24999
20	25000	25000	25000	25000	25000	25000	25000
