ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64021	64021	64021	64021	64021	64021	64021
2	64022	64022	64022	64022	64022	64022	64022
3	64023	64023	64023	64023	64023	64023	64023
4	64024	64024	64024	64024	64024	64024	64024
5	64025	64025	64025	64025	64025	64025	64025
6	64026	64026	64026	64026	64026	64026	64026
7	64027	64027	64027	64027	64027	64027	64027
8	64028	64028	64028	64028	64028	64028	64028
9	64029	64029	64029	64029	64029	64029	64029
10	64030	64030	64030	64030	64030	64030	64030
11	64031	64031	64031	64031	64031	64031	64031
12	64032	64032	64032	64032	64032	64032	64032
13	64033	64033	64033	64033	64033	64033	64033
14	64034	64034	64034	64034	64034	64034	64034
15	64035	64035	64035	64035	64035	64035	64035
16	64036	64036	64036	64036	64036	64036	64036
17	64037	64037	64037	64037	64037	64037	64037
18	64038	64038	64038	64038	64038	64038	64038
19	64039	64039	64039	64039	64039	64039	64039
20	64040	64040	64040	64040	64040	64040	64040
