ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6601	6601	6601	6601	6601	6601	6601
2	6602	6602	6602	6602	6602	6602	6602
3	6603	6603	6603	6603	6603	6603	6603
4	6604	6604	6604	6604	6604	6604	6604
5	6605	6605	6605	6605	6605	6605	6605
6	6606	6606	6606	6606	6606	6606	6606
7	6607	6607	6607	6607	6607	6607	6607
8	6608	6608	6608	6608	6608	6608	6608
9	6609	6609	6609	6609	6609	6609	6609
10	6610	6610	6610	6610	6610	6610	6610
11	6611	6611	6611	6611	6611	6611	6611
12	6612	6612	6612	6612	6612	6612	6612
13	6613	6613	6613	6613	6613	6613	6613
14	6614	6614	6614	6614	6614	6614	6614
15	6615	6615	6615	6615	6615	6615	6615
16	6616	6616	6616	6616	6616	6616	6616
17	6617	6617	6617	6617	6617	6617	6617
18	6618	6618	6618	6618	6618	6618	6618
19	6619	6619	6619	6619	6619	6619	6619
20	6620	6620	6620	6620	6620	6620	6620
