ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119801	119801	119801	119801	119801	119801	119801
2	119802	119802	119802	119802	119802	119802	119802
3	119803	119803	119803	119803	119803	119803	119803
4	119804	119804	119804	119804	119804	119804	119804
5	119805	119805	119805	119805	119805	119805	119805
6	119806	119806	119806	119806	119806	119806	119806
7	119807	119807	119807	119807	119807	119807	119807
8	119808	119808	119808	119808	119808	119808	119808
9	119809	119809	119809	119809	119809	119809	119809
10	119810	119810	119810	119810	119810	119810	119810
11	119811	119811	119811	119811	119811	119811	119811
12	119812	119812	119812	119812	119812	119812	119812
13	119813	119813	119813	119813	119813	119813	119813
14	119814	119814	119814	119814	119814	119814	119814
15	119815	119815	119815	119815	119815	119815	119815
16	119816	119816	119816	119816	119816	119816	119816
17	119817	119817	119817	119817	119817	119817	119817
18	119818	119818	119818	119818	119818	119818	119818
19	119819	119819	119819	119819	119819	119819	119819
20	119820	119820	119820	119820	119820	119820	119820
