ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147481	147481	147481	147481	147481	147481	147481
2	147482	147482	147482	147482	147482	147482	147482
3	147483	147483	147483	147483	147483	147483	147483
4	147484	147484	147484	147484	147484	147484	147484
5	147485	147485	147485	147485	147485	147485	147485
6	147486	147486	147486	147486	147486	147486	147486
7	147487	147487	147487	147487	147487	147487	147487
8	147488	147488	147488	147488	147488	147488	147488
9	147489	147489	147489	147489	147489	147489	147489
10	147490	147490	147490	147490	147490	147490	147490
11	147491	147491	147491	147491	147491	147491	147491
12	147492	147492	147492	147492	147492	147492	147492
13	147493	147493	147493	147493	147493	147493	147493
14	147494	147494	147494	147494	147494	147494	147494
15	147495	147495	147495	147495	147495	147495	147495
16	147496	147496	147496	147496	147496	147496	147496
17	147497	147497	147497	147497	147497	147497	147497
18	147498	147498	147498	147498	147498	147498	147498
19	147499	147499	147499	147499	147499	147499	147499
20	147500	147500	147500	147500	147500	147500	147500
