ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95321	95321	95321	95321	95321	95321	95321
2	95322	95322	95322	95322	95322	95322	95322
3	95323	95323	95323	95323	95323	95323	95323
4	95324	95324	95324	95324	95324	95324	95324
5	95325	95325	95325	95325	95325	95325	95325
6	95326	95326	95326	95326	95326	95326	95326
7	95327	95327	95327	95327	95327	95327	95327
8	95328	95328	95328	95328	95328	95328	95328
9	95329	95329	95329	95329	95329	95329	95329
10	95330	95330	95330	95330	95330	95330	95330
11	95331	95331	95331	95331	95331	95331	95331
12	95332	95332	95332	95332	95332	95332	95332
13	95333	95333	95333	95333	95333	95333	95333
14	95334	95334	95334	95334	95334	95334	95334
15	95335	95335	95335	95335	95335	95335	95335
16	95336	95336	95336	95336	95336	95336	95336
17	95337	95337	95337	95337	95337	95337	95337
18	95338	95338	95338	95338	95338	95338	95338
19	95339	95339	95339	95339	95339	95339	95339
20	95340	95340	95340	95340	95340	95340	95340
