ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126261	126261	126261	126261	126261	126261	126261
2	126262	126262	126262	126262	126262	126262	126262
3	126263	126263	126263	126263	126263	126263	126263
4	126264	126264	126264	126264	126264	126264	126264
5	126265	126265	126265	126265	126265	126265	126265
6	126266	126266	126266	126266	126266	126266	126266
7	126267	126267	126267	126267	126267	126267	126267
8	126268	126268	126268	126268	126268	126268	126268
9	126269	126269	126269	126269	126269	126269	126269
10	126270	126270	126270	126270	126270	126270	126270
11	126271	126271	126271	126271	126271	126271	126271
12	126272	126272	126272	126272	126272	126272	126272
13	126273	126273	126273	126273	126273	126273	126273
14	126274	126274	126274	126274	126274	126274	126274
15	126275	126275	126275	126275	126275	126275	126275
16	126276	126276	126276	126276	126276	126276	126276
17	126277	126277	126277	126277	126277	126277	126277
18	126278	126278	126278	126278	126278	126278	126278
19	126279	126279	126279	126279	126279	126279	126279
20	126280	126280	126280	126280	126280	126280	126280
