ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162141	162141	162141	162141	162141	162141	162141
2	162142	162142	162142	162142	162142	162142	162142
3	162143	162143	162143	162143	162143	162143	162143
4	162144	162144	162144	162144	162144	162144	162144
5	162145	162145	162145	162145	162145	162145	162145
6	162146	162146	162146	162146	162146	162146	162146
7	162147	162147	162147	162147	162147	162147	162147
8	162148	162148	162148	162148	162148	162148	162148
9	162149	162149	162149	162149	162149	162149	162149
10	162150	162150	162150	162150	162150	162150	162150
11	162151	162151	162151	162151	162151	162151	162151
12	162152	162152	162152	162152	162152	162152	162152
13	162153	162153	162153	162153	162153	162153	162153
14	162154	162154	162154	162154	162154	162154	162154
15	162155	162155	162155	162155	162155	162155	162155
16	162156	162156	162156	162156	162156	162156	162156
17	162157	162157	162157	162157	162157	162157	162157
18	162158	162158	162158	162158	162158	162158	162158
19	162159	162159	162159	162159	162159	162159	162159
20	162160	162160	162160	162160	162160	162160	162160
