ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37801	37801	37801	37801	37801	37801	37801
2	37802	37802	37802	37802	37802	37802	37802
3	37803	37803	37803	37803	37803	37803	37803
4	37804	37804	37804	37804	37804	37804	37804
5	37805	37805	37805	37805	37805	37805	37805
6	37806	37806	37806	37806	37806	37806	37806
7	37807	37807	37807	37807	37807	37807	37807
8	37808	37808	37808	37808	37808	37808	37808
9	37809	37809	37809	37809	37809	37809	37809
10	37810	37810	37810	37810	37810	37810	37810
11	37811	37811	37811	37811	37811	37811	37811
12	37812	37812	37812	37812	37812	37812	37812
13	37813	37813	37813	37813	37813	37813	37813
14	37814	37814	37814	37814	37814	37814	37814
15	37815	37815	37815	37815	37815	37815	37815
16	37816	37816	37816	37816	37816	37816	37816
17	37817	37817	37817	37817	37817	37817	37817
18	37818	37818	37818	37818	37818	37818	37818
19	37819	37819	37819	37819	37819	37819	37819
20	37820	37820	37820	37820	37820	37820	37820
