ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43001	43001	43001	43001	43001	43001	43001
2	43002	43002	43002	43002	43002	43002	43002
3	43003	43003	43003	43003	43003	43003	43003
4	43004	43004	43004	43004	43004	43004	43004
5	43005	43005	43005	43005	43005	43005	43005
6	43006	43006	43006	43006	43006	43006	43006
7	43007	43007	43007	43007	43007	43007	43007
8	43008	43008	43008	43008	43008	43008	43008
9	43009	43009	43009	43009	43009	43009	43009
10	43010	43010	43010	43010	43010	43010	43010
11	43011	43011	43011	43011	43011	43011	43011
12	43012	43012	43012	43012	43012	43012	43012
13	43013	43013	43013	43013	43013	43013	43013
14	43014	43014	43014	43014	43014	43014	43014
15	43015	43015	43015	43015	43015	43015	43015
16	43016	43016	43016	43016	43016	43016	43016
17	43017	43017	43017	43017	43017	43017	43017
18	43018	43018	43018	43018	43018	43018	43018
19	43019	43019	43019	43019	43019	43019	43019
20	43020	43020	43020	43020	43020	43020	43020
