ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154461	154461	154461	154461	154461	154461	154461
2	154462	154462	154462	154462	154462	154462	154462
3	154463	154463	154463	154463	154463	154463	154463
4	154464	154464	154464	154464	154464	154464	154464
5	154465	154465	154465	154465	154465	154465	154465
6	154466	154466	154466	154466	154466	154466	154466
7	154467	154467	154467	154467	154467	154467	154467
8	154468	154468	154468	154468	154468	154468	154468
9	154469	154469	154469	154469	154469	154469	154469
10	154470	154470	154470	154470	154470	154470	154470
11	154471	154471	154471	154471	154471	154471	154471
12	154472	154472	154472	154472	154472	154472	154472
13	154473	154473	154473	154473	154473	154473	154473
14	154474	154474	154474	154474	154474	154474	154474
15	154475	154475	154475	154475	154475	154475	154475
16	154476	154476	154476	154476	154476	154476	154476
17	154477	154477	154477	154477	154477	154477	154477
18	154478	154478	154478	154478	154478	154478	154478
19	154479	154479	154479	154479	154479	154479	154479
20	154480	154480	154480	154480	154480	154480	154480
