ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138981	138981	138981	138981	138981	138981	138981
2	138982	138982	138982	138982	138982	138982	138982
3	138983	138983	138983	138983	138983	138983	138983
4	138984	138984	138984	138984	138984	138984	138984
5	138985	138985	138985	138985	138985	138985	138985
6	138986	138986	138986	138986	138986	138986	138986
7	138987	138987	138987	138987	138987	138987	138987
8	138988	138988	138988	138988	138988	138988	138988
9	138989	138989	138989	138989	138989	138989	138989
10	138990	138990	138990	138990	138990	138990	138990
11	138991	138991	138991	138991	138991	138991	138991
12	138992	138992	138992	138992	138992	138992	138992
13	138993	138993	138993	138993	138993	138993	138993
14	138994	138994	138994	138994	138994	138994	138994
15	138995	138995	138995	138995	138995	138995	138995
16	138996	138996	138996	138996	138996	138996	138996
17	138997	138997	138997	138997	138997	138997	138997
18	138998	138998	138998	138998	138998	138998	138998
19	138999	138999	138999	138999	138999	138999	138999
20	139000	139000	139000	139000	139000	139000	139000
